TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-07T00:06:20.000000000Z,0.10133261797,97601.968655,50536.3,50536.4
2021-12-07T00:06:33.000000000Z,0.10133261797,97601.968655,50546.5,50546.6
2021-12-07T00:06:46.000000000Z,0.10133261797,97601.968655,50533.5,50533.6
2021-12-07T00:06:59.000000000Z,0.10133261797,97601.968655,50520.4,50520.5
2021-12-07T00:07:12.000000000Z,0.10133261797,97601.968655,50533.7,50533.8
2021-12-07T00:07:25.000000000Z,0.10133261797,97601.968655,50516.9,50517
2021-12-07T00:07:38.000000000Z,0.10133261797,97601.968655,50480.3,50480.4
2021-12-07T00:07:51.000000000Z,0.10133261797,97601.968655,50511.9,50512
2021-12-07T00:08:04.000000000Z,0.10133261797,97601.968655,50495.2,50495.3
2021-12-07T00:08:17.000000000Z,0.10133261797,97601.968655,50425.9,50426
2021-12-07T00:08:30.000000000Z,0.10133261797,97601.968655,50366.8,50368.7
2021-12-07T00:08:43.000000000Z,0.10133261797,97601.968655,50363.6,50368.9
2021-12-07T00:08:56.000000000Z,0.10133261797,97601.968655,50352,50352.1
2021-12-07T00:09:09.000000000Z,0.10133261797,97601.968655,50362.8,50362.9
2021-12-07T00:09:22.000000000Z,0.10133261797,97601.968655,50382,50383.9
2021-12-07T00:09:35.000000000Z,0.10133261797,97601.968655,50415.2,50415.3
2021-12-07T00:09:48.000000000Z,0.10133261797,97601.968655,50396.2,50396.3
2021-12-07T00:10:01.000000000Z,0.10133261797,97601.968655,50444.6,50444.7
2021-12-07T00:10:14.000000000Z,0.10133261797,97601.968655,50427.9,50428
2021-12-07T00:10:27.000000000Z,0.10133261797,97601.968655,50415.6,50415.7
2021-12-07T00:10:40.000000000Z,0.10133261797,97601.968655,50402,50402.1
2021-12-07T00:10:42.207887112Z,0.10133261797,97601.973401,50402,50402.1
2021-12-07T00:10:56.000000000Z,0.10133261797,97601.973401,50418.6,50418.7
2021-12-07T00:11:09.000000000Z,0.10133261797,97601.973401,50418.6,50418.7
2021-12-07T00:11:22.000000000Z,0.10133261797,97601.973401,50425.8,50425.9
2021-12-07T00:11:35.000000000Z,0.10133261797,97601.973401,50575.9,50576
2021-12-07T00:11:48.000000000Z,0.10133261797,97601.973401,50577.4,50577.5
2021-12-07T00:12:01.000000000Z,0.10133261797,97601.973401,50548,50548.1
2021-12-07T00:12:14.000000000Z,0.10133261797,97601.973401,50572.9,50573
2021-12-07T00:12:27.000000000Z,0.10133261797,97601.973401,50504.4,50504.5
2021-12-07T00:12:40.000000000Z,0.10133261797,97601.973401,50503.9,50504
2021-12-07T00:12:53.000000000Z,0.10133261797,97601.973401,50511.4,50511.5
2021-12-07T00:13:06.000000000Z,0.10133261797,97601.973401,50532,50532.1
2021-12-07T00:13:19.000000000Z,0.10133261797,97601.973401,50543,50546.1
2021-12-07T00:13:32.000000000Z,0.10133261797,97601.973401,50596.1,50596.2
2021-12-07T00:13:45.000000000Z,0.10133261797,97601.973401,50594.7,50594.8
2021-12-07T00:13:58.000000000Z,0.10133261797,97601.973401,50550.1,50550.2
2021-12-07T00:14:11.000000000Z,0.10133261797,97601.973401,50593.5,50593.6
2021-12-07T00:14:24.000000000Z,0.10133261797,97601.973401,50681.2,50681.5
2021-12-07T00:14:37.000000000Z,0.10133261797,97601.973401,50648.9,50649
2021-12-07T00:14:50.000000000Z,0.10133261797,97601.973401,50656.6,50656.7
2021-12-07T00:15:03.000000000Z,0.10133261797,97601.973401,50627.7,50627.8
2021-12-07T00:15:16.000000000Z,0.10133261797,97601.973401,50636.1,50636.2
2021-12-07T00:15:29.000000000Z,0.10133261797,97601.973401,50593.8,50593.9
2021-12-07T00:15:42.000000000Z,0.10133261797,97601.973401,50611.7,50611.8
2021-12-07T00:15:55.000000000Z,0.10133261797,97601.973401,50611.7,50611.8
2021-12-07T00:16:08.000000000Z,0.10133261797,97601.973401,50598.9,50599
2021-12-07T00:16:21.000000000Z,0.10133261797,97601.973401,50550.5,50550.6
2021-12-07T00:16:34.000000000Z,0.10133261797,97601.973401,50500.8,50500.9
2021-12-07T00:16:47.000000000Z,0.10133261797,97601.973401,50447,50447.1
2021-12-07T00:17:00.000000000Z,0.10133261797,97601.973401,50451.6,50451.7
2021-12-07T00:17:13.000000000Z,0.10133261797,97601.973401,50422.1,50422.2
2021-12-07T00:17:26.000000000Z,0.10133261797,97601.973401,50414.5,50414.6
2021-12-07T00:17:39.000000000Z,0.10133261797,97601.973401,50412.8,50412.9
2021-12-07T00:17:52.000000000Z,0.10133261797,97601.973401,50434.1,50434.2
2021-12-07T00:18:05.000000000Z,0.10133261797,97601.973401,50426.9,50427
2021-12-07T00:18:18.000000000Z,0.10133261797,97601.973401,50431.1,50431.2
2021-12-07T00:18:31.000000000Z,0.10133261797,97601.973401,50422.2,50422.3
2021-12-07T00:18:44.000000000Z,0.10133261797,97601.973401,50432.7,50432.8
2021-12-07T00:18:57.000000000Z,0.10133261797,97601.973401,50398.5,50398.6
2021-12-07T00:19:10.000000000Z,0.10133261797,97601.973401,50388.9,50389
2021-12-07T00:19:23.000000000Z,0.10133261797,97601.973401,50444.9,50445
2021-12-07T00:19:36.000000000Z,0.10133261797,97601.973401,50435,50435.1
2021-12-07T00:19:49.000000000Z,0.10133261797,97601.973401,50423.6,50423.7
2021-12-07T00:20:02.000000000Z,0.10133261797,97601.973401,50442.9,50443
2021-12-07T00:20:15.000000000Z,0.10133261797,97601.973401,50429.6,50429.7
2021-12-07T00:20:28.000000000Z,0.10133261797,97601.973401,50455.6,50455.7
2021-12-07T00:20:41.000000000Z,0.10133261797,97601.973401,50474.8,50474.9
2021-12-07T00:20:54.000000000Z,0.10133261797,97601.973401,50497.8,50497.9
2021-12-07T00:21:07.000000000Z,0.10133261797,97601.973401,50491.2,50491.3
2021-12-07T00:21:20.000000000Z,0.10133261797,97601.973401,50499.9,50500
2021-12-07T00:21:33.000000000Z,0.10133261797,97601.973401,50514.6,50514.7
2021-12-07T00:21:46.000000000Z,0.10133261797,97601.973401,50499.9,50500
2021-12-07T00:21:59.000000000Z,0.10133261797,97601.973401,50506.7,50506.8
2021-12-07T00:22:12.000000000Z,0.054043337972,99990.403615,50510.9,50511
2021-12-07T00:22:25.000000000Z,0.054043337972,99990.403615,50506.7,50506.8
2021-12-07T00:22:38.000000000Z,0.054043337972,99990.403615,50492.2,50492.3
2021-12-07T00:22:51.000000000Z,0.054043337972,99990.403615,50485.7,50485.8
2021-12-07T00:23:04.000000000Z,0.054043337972,99990.403615,50479.9,50480
2021-12-07T00:23:17.000000000Z,0.054043337972,99990.403615,50495.1,50495.2
2021-12-07T00:23:30.000000000Z,0.054043337972,99990.403615,50548,50548.1
2021-12-07T00:23:43.000000000Z,0.054043337972,99990.403615,50553.2,50553.3
2021-12-07T00:23:56.000000000Z,0.054043337972,99990.403615,50594.1,50594.2
2021-12-07T00:24:09.000000000Z,0.054043337972,99990.403615,50584.2,50584.3
2021-12-07T00:24:22.000000000Z,0.054043337972,99990.403615,50602.5,50602.6
2021-12-07T00:24:35.000000000Z,0.054043337972,99990.403615,50576.9,50579.8
2021-12-07T00:24:48.000000000Z,0.054043337972,99990.403615,50593.9,50594
2021-12-07T00:25:01.000000000Z,0.054043337972,99990.403615,50620.6,50621
2021-12-07T00:25:14.000000000Z,0.054043337972,99990.403615,50620.8,50620.9
2021-12-07T00:25:27.000000000Z,0.054043337972,99990.403615,50624.8,50624.9
2021-12-07T00:25:40.000000000Z,0.054043337972,99990.403615,50604.5,50604.6
2021-12-07T00:25:53.000000000Z,0.054043337972,99990.403615,50572,50572.1
2021-12-07T00:26:06.000000000Z,0.054043337972,99990.403615,50584.8,50584.9
2021-12-07T00:26:09.810034514Z,0.054043337972,99990.408344,50575,50575.1
2021-12-07T00:26:23.000000000Z,0.054043337972,99990.408344,50593.6,50593.7
2021-12-07T00:26:36.000000000Z,0.054043337972,99990.408344,50576.8,50576.9
2021-12-07T00:26:49.000000000Z,0.054043337972,99990.408344,50601.5,50601.6
2021-12-07T00:27:02.000000000Z,0.054043337972,99990.408344,50602.6,50602.7
2021-12-07T00:27:15.000000000Z,0.054043337972,99990.408344,50573,50573.1
2021-12-07T00:27:28.000000000Z,0.054043337972,99990.408344,50599.8,50601.3
2021-12-07T00:27:41.000000000Z,0.098434907972,97744.172995,50567.9,50568
2021-12-07T00:27:54.000000000Z,0.098434907972,97744.172995,50558.5,50558.6
2021-12-07T00:28:07.000000000Z,0.098434907972,97744.172995,50547.4,50547.5
2021-12-07T00:28:20.000000000Z,0.098434907972,97744.172995,50534.2,50534.3
2021-12-07T00:28:33.000000000Z,0.098434907972,97744.172995,50546.2,50546.3
2021-12-07T00:28:46.000000000Z,0.098434907972,97744.172995,50565.2,50565.3
2021-12-07T00:28:59.000000000Z,0.098434907972,97744.172995,50601.4,50601.5
2021-12-07T00:29:12.000000000Z,0.098434907972,97744.172995,50614.7,50614.8
2021-12-07T00:29:25.000000000Z,0.098434907972,97744.172995,50614.8,50614.9
2021-12-07T00:29:38.000000000Z,0.098434907972,97744.172995,50572.2,50572.7
2021-12-07T00:29:51.000000000Z,0.098434907972,97744.172995,50587,50589.5
2021-12-07T00:30:04.000000000Z,0.098434907972,97744.172995,50606.6,50606.7
2021-12-07T00:30:17.000000000Z,0.098434907972,97744.172995,50610.6,50610.7
2021-12-07T00:30:30.000000000Z,0.13954627797,95663.502508,50592.8,50592.9
2021-12-07T00:30:43.000000000Z,0.13954627797,95663.502508,50591.8,50591.9
2021-12-07T00:30:56.000000000Z,0.10083736797,97621.86067,50600.4,50600.5
2021-12-07T00:31:09.000000000Z,0.10083736797,97621.86067,50565.7,50565.8
2021-12-07T00:31:22.000000000Z,0.10083736797,97621.86067,50545.4,50550
2021-12-07T00:31:35.000000000Z,0.10083736797,97621.86067,50547.6,50547.7
2021-12-07T00:31:48.000000000Z,0.10083736797,97621.86067,50551,50551.1
2021-12-07T00:32:01.000000000Z,0.10083736797,97621.86067,50557.8,50557.9
2021-12-07T00:32:14.000000000Z,0.10083736797,97621.86067,50557.6,50557.7
2021-12-07T00:32:27.000000000Z,0.10083736797,97621.86067,50537.8,50537.9
2021-12-07T00:32:40.000000000Z,0.10083736797,97621.86067,50537.8,50537.9
2021-12-07T00:32:53.000000000Z,0.10083736797,97621.86067,50554,50554.1
2021-12-07T00:33:06.000000000Z,0.10083736797,97621.86067,50541.8,50541.9
2021-12-07T00:33:19.000000000Z,0.10083736797,97621.86067,50506.1,50506.2
2021-12-07T00:33:32.000000000Z,0.10083736797,97621.86067,50523.2,50523.3
2021-12-07T00:33:45.000000000Z,0.10083736797,97621.86067,50528.2,50528.3
2021-12-07T00:33:58.000000000Z,0.10083736797,97621.86067,50562.5,50562.6
2021-12-07T00:34:11.000000000Z,0.10083736797,97621.86067,50556.1,50556.2
2021-12-07T00:34:24.000000000Z,0.10083736797,97621.86067,50521.8,50521.9
2021-12-07T00:34:37.000000000Z,0.10083736797,97621.86067,50540.5,50540.6
2021-12-07T00:34:50.000000000Z,0.10083736797,97621.86067,50550.6,50550.7
2021-12-07T00:35:03.000000000Z,0.10083736797,97621.86067,50537.1,50537.2
2021-12-07T00:35:16.000000000Z,0.10083736797,97621.86067,50543,50543.1
2021-12-07T00:35:29.000000000Z,0.10083736797,97621.86067,50530.2,50530.3
2021-12-07T00:35:42.000000000Z,0.10083736797,97621.86067,50538,50538.1
2021-12-07T00:35:55.000000000Z,0.10083736797,97621.86067,50570.9,50571
2021-12-07T00:36:08.000000000Z,0.10083736797,97621.86067,50566.8,50566.9
2021-12-07T00:36:21.000000000Z,0.10083736797,97621.86067,50583.6,50583.7
2021-12-07T00:36:34.000000000Z,0.10083736797,97621.86067,50576.7,50576.8
2021-12-07T00:36:47.000000000Z,0.10083736797,97621.86067,50592.6,50592.7
2021-12-07T00:37:00.000000000Z,0.10083736797,97621.86067,50600.4,50600.5
2021-12-07T00:37:13.000000000Z,0.10083736797,97621.86067,50595.5,50595.6
2021-12-07T00:37:26.000000000Z,0.10083736797,97621.86067,50577.4,50577.5
2021-12-07T00:37:39.000000000Z,0.10083736797,97621.86067,50584.9,50585
2021-12-07T00:37:52.000000000Z,0.076837397972,98835.901482,50585,50585.1
2021-12-07T00:38:05.000000000Z,0.076837397972,98835.901482,50584.5,50584.6
2021-12-07T00:38:18.000000000Z,0.076837397972,98835.901482,50566.6,50566.7
2021-12-07T00:38:31.000000000Z,0.076837397972,98835.901482,50546.2,50546.3
2021-12-07T00:38:44.000000000Z,0.076837397972,98835.901482,50554.3,50554.4
2021-12-07T00:38:57.000000000Z,0.076837397972,98835.901482,50546.5,50546.6
2021-12-07T00:39:10.000000000Z,0.076837397972,98835.901482,50564.4,50564.5
2021-12-07T00:39:23.000000000Z,0.076837397972,98835.901482,50587.7,50587.8
2021-12-07T00:39:36.000000000Z,0.076837397972,98835.901482,50589.9,50590
2021-12-07T00:39:49.000000000Z,0.076837397972,98835.901482,50591.2,50591.3
2021-12-07T00:40:02.000000000Z,0.076837397972,98835.901482,50584.7,50584.8
2021-12-07T00:40:15.000000000Z,0.076837397972,98835.901482,50599.9,50600
2021-12-07T00:40:28.000000000Z,0.076837397972,98835.901482,50613.3,50613.4
2021-12-07T00:40:41.000000000Z,0.076837397972,98835.901482,50605.7,50605.8
2021-12-07T00:40:54.000000000Z,0.076837397972,98835.901482,50609.9,50610
2021-12-07T00:41:07.000000000Z,0.076837397972,98835.901482,50599,50599.1
2021-12-07T00:41:20.000000000Z,0.076837397972,98835.901482,50611.8,50611.9
2021-12-07T00:41:33.000000000Z,0.076837397972,98835.901482,50594.1,50594.2
2021-12-07T00:41:46.000000000Z,0.076837397972,98835.901482,50569.5,50569.6
2021-12-07T00:41:59.000000000Z,0.076837397972,98835.901482,50583.7,50583.8
2021-12-07T00:42:12.000000000Z,0.076837397972,98835.901482,50624.5,50624.6
2021-12-07T00:42:25.000000000Z,0.076837397972,98835.901482,50639.1,50639.2
2021-12-07T00:42:38.000000000Z,0.076837397972,98835.901482,50634.4,50634.5
2021-12-07T00:42:51.000000000Z,0.076837397972,98835.901482,50618.3,50618.4
2021-12-07T00:43:04.000000000Z,0.076837397972,98835.901482,50628.8,50628.9
2021-12-07T00:43:17.000000000Z,0.076837397972,98835.901482,50623.1,50623.2
2021-12-07T00:43:30.000000000Z,0.076837397972,98835.901482,50627.8,50627.9
2021-12-07T00:43:43.000000000Z,0.076837397972,98835.901482,50640.6,50640.7
2021-12-07T00:43:56.000000000Z,0.066563587972,99356.178108,50644.7,50644.8
2021-12-07T00:44:09.000000000Z,0.066563587972,99356.178108,50649.8,50649.9
2021-12-07T00:44:22.000000000Z,0.066563587972,99356.178108,50637.7,50637.8
2021-12-07T00:44:35.000000000Z,0.066563587972,99356.178108,50639.1,50639.2
2021-12-07T00:44:48.000000000Z,0.066563587972,99356.178108,50648.5,50648.6
2021-12-07T00:45:01.000000000Z,0.066563587972,99356.178108,50650.8,50650.9
2021-12-07T00:45:14.000000000Z,0.11379583797,96963.82686,50635.7,50635.8
2021-12-07T00:45:27.000000000Z,0.11379583797,96963.82686,50698.9,50699
2021-12-07T00:45:40.000000000Z,0.11379583797,96963.82686,50732.5,50732.6
2021-12-07T00:45:53.000000000Z,0.11379583797,96963.82686,50717.6,50717.7
2021-12-07T00:46:06.000000000Z,0.11379583797,96963.82686,50699.1,50699.2
2021-12-07T00:46:19.000000000Z,0.11379583797,96963.82686,50695.7,50695.8
2021-12-07T00:46:32.000000000Z,0.11379583797,96963.82686,50678.9,50679
2021-12-07T00:46:45.000000000Z,0.11379583797,96963.82686,50670.7,50670.8
2021-12-07T00:46:58.000000000Z,0.11379583797,96963.82686,50672,50672.1
2021-12-07T00:47:11.000000000Z,0.11379583797,96963.82686,50672.4,50672.5
2021-12-07T00:47:24.000000000Z,0.11379583797,96963.82686,50631.8,50634.2
2021-12-07T00:47:37.000000000Z,0.11379583797,96963.82686,50602,50602.1
2021-12-07T00:47:50.000000000Z,0.11379583797,96963.82686,50608.3,50608.4
2021-12-07T00:48:03.000000000Z,0.11379583797,96963.82686,50596.8,50596.9
2021-12-07T00:48:16.000000000Z,0.11379583797,96963.82686,50614.1,50614.2
2021-12-07T00:48:29.000000000Z,0.11379583797,96963.82686,50673,50673.1
2021-12-07T00:48:42.000000000Z,0.11379583797,96963.82686,50674.9,50675
2021-12-07T00:48:55.000000000Z,0.11379583797,96963.82686,50670,50670.1
2021-12-07T00:49:08.000000000Z,0.11379583797,96963.82686,50669,50669.1
2021-12-07T00:49:21.000000000Z,0.11379583797,96963.82686,50678.5,50678.6
2021-12-07T00:49:34.000000000Z,0.11379583797,96963.82686,50689.6,50689.7
2021-12-07T00:49:47.000000000Z,0.11379583797,96963.82686,50696.5,50696.6
2021-12-07T00:50:00.000000000Z,0.11379583797,96963.82686,50663.3,50663.4
2021-12-07T00:50:13.000000000Z,0.11379583797,96963.82686,50689.8,50689.9
2021-12-07T00:50:26.000000000Z,0.11379583797,96963.82686,50686.5,50686.6
2021-12-07T00:50:39.000000000Z,0.11379583797,96963.82686,50653.8,50653.9
2021-12-07T00:50:52.000000000Z,0.11379583797,96963.82686,50653.9,50654
2021-12-07T00:51:05.000000000Z,0.11379583797,96963.82686,50677.5,50677.6
2021-12-07T00:51:18.000000000Z,0.11379583797,96963.82686,50692.2,50692.3
2021-12-07T00:51:31.000000000Z,0.11021737797,97145.23159,50701.8,50701.9
2021-12-07T00:51:44.000000000Z,0.11021737797,97145.23159,50686.9,50687
2021-12-07T00:51:57.000000000Z,0.15534817797,94857.69145,50658.3,50658.4
2021-12-07T00:52:10.000000000Z,0.11611062797,96845.403752,50669.6,50669.7
2021-12-07T00:52:23.000000000Z,0.11611062797,96845.403752,50691.5,50691.7
2021-12-07T00:52:36.000000000Z,0.11611062797,96845.403752,50691.5,50691.6
2021-12-07T00:52:49.000000000Z,0.14918475797,95168.827903,50691.5,50691.6
2021-12-07T00:53:02.000000000Z,0.14918475797,95168.827903,50650.3,50650.4
2021-12-07T00:53:15.000000000Z,0.14918475797,95168.827903,50681.1,50681.2
2021-12-07T00:53:28.000000000Z,0.14918475797,95168.827903,50670.3,50670.4
2021-12-07T00:53:41.000000000Z,0.10205950797,97556.68318,50678.8,50678.9
2021-12-07T00:53:54.000000000Z,0.10205950797,97556.68318,50670.4,50670.5
2021-12-07T00:54:07.000000000Z,0.10205950797,97556.68318,50653.1,50653.2
2021-12-07T00:54:20.000000000Z,0.10205950797,97556.68318,50628.5,50628.6
2021-12-07T00:54:33.000000000Z,0.10205950797,97556.68318,50636.8,50636.9
2021-12-07T00:54:46.000000000Z,0.10205950797,97556.68318,50635.1,50635.2
2021-12-07T00:54:59.000000000Z,0.10205950797,97556.68318,50641,50641.1
2021-12-07T00:55:12.000000000Z,0.10205950797,97556.68318,50637,50637.1
2021-12-07T00:55:25.000000000Z,0.10205950797,97556.68318,50638.7,50638.8
2021-12-07T00:55:38.000000000Z,0.10205950797,97556.68318,50681,50681.1
2021-12-07T00:55:51.000000000Z,0.10205950797,97556.68318,50695.5,50695.6
2021-12-07T00:56:04.000000000Z,0.10205950797,97556.68318,50652,50652.1
2021-12-07T00:56:17.000000000Z,0.10205950797,97556.68318,50605.7,50605.8
2021-12-07T00:56:30.000000000Z,0.10205950797,97556.68318,50644.7,50645.9
2021-12-07T00:56:43.000000000Z,0.10205950797,97556.68318,50679.7,50679.8
2021-12-07T00:56:50.490954104Z,0.10205950797,97556.6879,50679.6,50679.7
2021-12-07T00:57:04.000000000Z,0.10205950797,97556.6879,50703.9,50704
2021-12-07T00:57:17.000000000Z,0.10205950797,97556.6879,50677.1,50677.2
2021-12-07T00:57:30.000000000Z,0.10205950797,97556.6879,50661,50661.1
2021-12-07T00:57:43.000000000Z,0.10205950797,97556.6879,50679.6,50679.7
2021-12-07T00:57:56.000000000Z,0.10205950797,97556.6879,50685.2,50685.3
2021-12-07T00:58:09.000000000Z,0.10205950797,97556.6879,50694.8,50696.5
2021-12-07T00:58:22.000000000Z,0.054867627972,99949.113291,50705.6,50705.7
2021-12-07T00:58:35.000000000Z,0.054867627972,99949.113291,50700.1,50700.2
2021-12-07T00:58:48.000000000Z,0.054867627972,99949.113291,50709.7,50709.8
2021-12-07T00:59:01.000000000Z,0.054867627972,99949.113291,50687.7,50687.8
2021-12-07T00:59:14.000000000Z,0.054867627972,99949.113291,50663.1,50663.4
2021-12-07T00:59:27.000000000Z,0.054867627972,99949.113291,50687.7,50687.8
2021-12-07T00:59:40.000000000Z,0.054867627972,99949.113291,50656.8,50656.9
2021-12-07T00:59:53.000000000Z,0.054867627972,99949.113291,50657.9,50658
2021-12-07T01:00:06.000000000Z,0.054867627972,99949.113291,50646.3,50646.4
2021-12-07T01:00:19.000000000Z,0.054867627972,99949.113291,50641.3,50641.4
2021-12-07T01:00:32.000000000Z,0.054867627972,99949.113291,50651.5,50651.6
2021-12-07T01:00:45.000000000Z,0.054867627972,99949.113291,50662.4,50662.5
2021-12-07T01:00:58.000000000Z,0.054867627972,99949.113291,50656.1,50656.2
2021-12-07T01:01:11.000000000Z,0.089095317972,98215.273304,50652.7,50652.8
2021-12-07T01:01:24.000000000Z,0.089095317972,98215.273304,50659.3,50659.4
2021-12-07T01:01:37.000000000Z,0.089095317972,98215.273304,50635,50635.1
2021-12-07T01:01:50.000000000Z,0.089095317972,98215.273304,50642.6,50642.7
2021-12-07T01:02:03.000000000Z,0.089095317972,98215.273304,50608.3,50608.4
2021-12-07T01:02:16.000000000Z,0.089095317972,98215.273304,50627.6,50627.7
2021-12-07T01:02:29.000000000Z,0.089095317972,98215.273304,50615.5,50615.6
2021-12-07T01:02:42.000000000Z,0.089095317972,98215.273304,50587.8,50587.9
2021-12-07T01:02:55.000000000Z,0.089095317972,98215.273304,50585.8,50589.2
2021-12-07T01:03:08.000000000Z,0.089095317972,98215.273304,50611.7,50611.8
2021-12-07T01:03:21.000000000Z,0.089095317972,98215.273304,50627,50627.1
2021-12-07T01:03:34.000000000Z,0.062905367972,99541.196628,50639.1,50639.2
2021-12-07T01:03:47.000000000Z,0.062905367972,99541.196628,50621,50621.2
2021-12-07T01:04:00.000000000Z,0.062905367972,99541.196628,50615.4,50615.5
2021-12-07T01:04:13.000000000Z,0.062905367972,99541.196628,50655.1,50655.2
2021-12-07T01:04:26.000000000Z,0.062905367972,99541.196628,50650.2,50650.3
2021-12-07T01:04:39.000000000Z,0.062905367972,99541.196628,50678.3,50678.4
2021-12-07T01:04:52.000000000Z,0.062905367972,99541.196628,50657.8,50657.9
2021-12-07T01:05:05.000000000Z,0.062905367972,99541.196628,50668.1,50668.2
2021-12-07T01:05:18.000000000Z,0.062905367972,99541.196628,50678.3,50678.4
2021-12-07T01:05:31.000000000Z,0.062905367972,99541.196628,50687.8,50687.9
2021-12-07T01:05:44.000000000Z,0.062905367972,99541.196628,50704.1,50704.2
2021-12-07T01:05:57.000000000Z,0.062905367972,99541.196628,50688.5,50688.6
2021-12-07T01:06:10.000000000Z,0.062905367972,99541.196628,50707.4,50707.5
2021-12-07T01:06:23.000000000Z,0.062905367972,99541.196628,50694.1,50694.2
2021-12-07T01:06:36.000000000Z,0.062905367972,99541.196628,50677,50677.1
2021-12-07T01:06:49.000000000Z,0.062905367972,99541.196628,50687.3,50687.4
2021-12-07T01:07:02.000000000Z,0.062905367972,99541.196628,50689.7,50689.8
2021-12-07T01:07:15.000000000Z,0.062905367972,99541.196628,50695.5,50695.6
2021-12-07T01:07:28.000000000Z,0.062905367972,99541.196628,50677.8,50677.9
2021-12-07T01:07:41.000000000Z,0.062905367972,99541.196628,50679.2,50679.3
2021-12-07T01:07:54.000000000Z,0.062905367972,99541.196628,50692.3,50692.4
2021-12-07T01:08:07.000000000Z,0.10541491797,97386.290235,50690.3,50690.4
2021-12-07T01:08:20.000000000Z,0.14916684797,95168.492122,50683.6,50683.7
2021-12-07T01:08:33.000000000Z,0.14916684797,95168.492122,50701.5,50701.6
2021-12-07T01:08:46.000000000Z,0.14916684797,95168.492122,50723.2,50723.3
2021-12-07T01:08:59.000000000Z,0.14916684797,95168.492122,50736.3,50736.4
2021-12-07T01:09:12.000000000Z,0.14916684797,95168.492122,50711.1,50711.2
2021-12-07T01:09:25.000000000Z,0.14916684797,95168.492122,50706.2,50706.3
2021-12-07T01:09:38.000000000Z,0.14916684797,95168.492122,50687.5,50687.6
2021-12-07T01:09:51.000000000Z,0.14916684797,95168.492122,50687.5,50687.6
2021-12-07T01:10:04.000000000Z,0.14916684797,95168.492122,50705,50705.1
2021-12-07T01:10:17.000000000Z,0.14916684797,95168.492122,50730.2,50730.3
2021-12-07T01:10:30.000000000Z,0.12857223797,96213.26551,50730.2,50730.3
2021-12-07T01:10:43.000000000Z,0.12857223797,96213.26551,50745.5,50745.6
2021-12-07T01:10:56.000000000Z,0.12857223797,96213.26551,50735.2,50735.3
2021-12-07T01:11:09.000000000Z,0.12857223797,96213.26551,50744.9,50745
