TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-16T00:24:24.000000000Z,0.88569092797,55742.698156,49068.4,49068.5
2021-12-16T00:24:37.000000000Z,0.88569092797,55742.698156,49064.3,49064.4
2021-12-16T00:24:50.000000000Z,0.88569092797,55742.698156,49078.9,49079
2021-12-16T00:25:03.000000000Z,0.88569092797,55742.698156,49088,49088.1
2021-12-16T00:25:16.000000000Z,0.88569092797,55742.698156,49044.6,49044.7
2021-12-16T00:25:29.000000000Z,0.88569092797,55742.698156,49056.8,49056.9
2021-12-16T00:25:42.000000000Z,0.88569092797,55742.698156,49046,49050.3
2021-12-16T00:25:55.000000000Z,0.88569092797,55742.698156,49024.5,49024.6
2021-12-16T00:26:08.000000000Z,0.88569092797,55742.698156,49046.2,49046.3
2021-12-16T00:26:21.000000000Z,0.88569092797,55742.698156,49021.2,49021.3
2021-12-16T00:26:34.000000000Z,0.88569092797,55742.698156,49014.9,49015
2021-12-16T00:26:47.000000000Z,0.88569092797,55742.698156,49008.1,49008.2
2021-12-16T00:27:00.000000000Z,0.88569092797,55742.698156,49000,49000.1
2021-12-16T00:27:13.000000000Z,0.88569092797,55742.698156,49002.8,49002.9
2021-12-16T00:27:26.000000000Z,0.88569092797,55742.698156,49014.9,49015
2021-12-16T00:27:39.000000000Z,0.88569092797,55742.698156,49029.3,49029.4
2021-12-16T00:27:52.000000000Z,0.83858762797,58052.144693,49035.8,49035.9
2021-12-16T00:28:05.000000000Z,0.83858762797,58052.144693,49036,49036.9
2021-12-16T00:28:18.000000000Z,0.83858762797,58052.144693,49024.3,49024.4
2021-12-16T00:28:31.000000000Z,0.83858762797,58052.144693,49024.3,49024.4
2021-12-16T00:28:44.000000000Z,0.83858762797,58052.144693,49024.3,49024.4
2021-12-16T00:28:57.000000000Z,0.83858762797,58052.144693,49033.8,49033.9
2021-12-16T00:29:10.000000000Z,0.83858762797,58052.144693,49025.9,49026
2021-12-16T00:29:23.000000000Z,0.83858762797,58052.144693,49009.5,49009.6
2021-12-16T00:29:36.000000000Z,0.83858762797,58052.144693,49007.6,49007.7
2021-12-16T00:29:49.000000000Z,0.83858762797,58052.144693,49040.1,49040.2
2021-12-16T00:30:02.000000000Z,0.83858762797,58052.144693,49021.8,49021.9
2021-12-16T00:30:15.000000000Z,0.79256390797,60308.315001,49051.9,49052
2021-12-16T00:30:28.000000000Z,0.79256390797,60308.315001,49058.7,49058.8
2021-12-16T00:30:41.000000000Z,0.79256390797,60308.315001,49058.6,49058.7
2021-12-16T00:30:54.000000000Z,0.79256390797,60308.315001,49041.5,49041.6
2021-12-16T00:31:07.000000000Z,0.79256390797,60308.315001,49038.5,49038.6
2021-12-16T00:31:20.000000000Z,0.79256390797,60308.315001,49032.9,49033
2021-12-16T00:31:33.000000000Z,0.79256390797,60308.315001,49023.6,49023.7
2021-12-16T00:31:46.000000000Z,0.79256390797,60308.315001,49021.4,49025.3
2021-12-16T00:31:59.000000000Z,0.79256390797,60308.315001,49000.1,49000.2
2021-12-16T00:32:12.000000000Z,0.79256390797,60308.315001,49000,49000.1
2021-12-16T00:32:25.000000000Z,0.79256390797,60308.315001,48985.4,48985.5
2021-12-16T00:32:38.000000000Z,0.79256390797,60308.315001,48992.8,48992.9
2021-12-16T00:32:51.000000000Z,0.79256390797,60308.315001,48999.9,49000
2021-12-16T00:33:04.000000000Z,0.79256390797,60308.315001,48995.8,48995.9
2021-12-16T00:33:17.000000000Z,0.79256390797,60308.315001,49003.2,49003.3
2021-12-16T00:33:30.000000000Z,0.74565518797,62606.997101,49015.5,49015.6
2021-12-16T00:33:43.000000000Z,0.74565518797,62606.997101,49006.4,49006.5
2021-12-16T00:33:56.000000000Z,0.74565518797,62606.997101,49010.7,49010.8
2021-12-16T00:34:09.000000000Z,0.74565518797,62606.997101,49010.7,49010.8
2021-12-16T00:34:22.000000000Z,0.74565518797,62606.997101,49010.7,49010.8
2021-12-16T00:34:35.000000000Z,0.74565518797,62606.997101,49018.7,49018.8
2021-12-16T00:34:48.000000000Z,0.78606861797,60625.983969,48979.7,48979.8
2021-12-16T00:35:01.000000000Z,0.78606861797,60625.983969,48979.7,48979.8
2021-12-16T00:35:14.000000000Z,0.78606861797,60625.983969,48987.2,48987.3
2021-12-16T00:35:27.000000000Z,0.78606861797,60625.983969,48966.8,48966.9
2021-12-16T00:35:40.000000000Z,0.78606861797,60625.983969,48966.4,48966.5
2021-12-16T00:35:53.000000000Z,0.78606861797,60625.983969,48958.1,48958.2
2021-12-16T00:36:06.000000000Z,0.78606861797,60625.983969,48951.7,48951.8
2021-12-16T00:36:19.000000000Z,0.78606861797,60625.983969,48966.2,48966.3
2021-12-16T00:36:32.000000000Z,0.78606861797,60625.983969,48970.9,48971
2021-12-16T00:36:45.000000000Z,0.78606861797,60625.983969,48979.9,48980
2021-12-16T00:36:58.000000000Z,0.78606861797,60625.983969,48958.2,48958.3
2021-12-16T00:37:11.000000000Z,0.76085692797,61860.307645,48988,48991.2
2021-12-16T00:37:24.000000000Z,0.76085692797,61860.307645,49012.1,49012.2
2021-12-16T00:37:37.000000000Z,0.76085692797,61860.307645,49020.6,49020.7
2021-12-16T00:37:50.000000000Z,0.76085692797,61860.307645,49020,49020.1
2021-12-16T00:38:03.000000000Z,0.76085692797,61860.307645,49004.8,49004.9
2021-12-16T00:38:16.000000000Z,0.76085692797,61860.307645,49001.7,49001.8
2021-12-16T00:38:29.000000000Z,0.76085692797,61860.307645,49015.5,49015.6
2021-12-16T00:38:42.000000000Z,0.79253374797,60307.654017,49005.4,49005.5
2021-12-16T00:38:55.000000000Z,0.79253374797,60307.654017,49026.8,49026.9
2021-12-16T00:39:08.000000000Z,0.79253374797,60307.654017,49053.3,49053.4
2021-12-16T00:39:21.000000000Z,0.79253374797,60307.654017,49075.9,49076
2021-12-16T00:39:34.000000000Z,0.79253374797,60307.654017,49061.8,49061.9
2021-12-16T00:39:47.000000000Z,0.79253374797,60307.654017,49069.7,49069.8
2021-12-16T00:40:00.000000000Z,0.79253374797,60307.654017,49073.3,49073.4
2021-12-16T00:40:13.000000000Z,0.79253374797,60307.654017,49085.8,49085.9
2021-12-16T00:40:26.000000000Z,0.79253374797,60307.654017,49080.4,49080.5
2021-12-16T00:40:39.000000000Z,0.79253374797,60307.654017,49075.6,49075.7
2021-12-16T00:40:52.000000000Z,0.79253374797,60307.654017,49076.9,49077
2021-12-16T00:41:05.000000000Z,0.79253374797,60307.654017,49077.1,49077.2
2021-12-16T00:41:18.000000000Z,0.79253374797,60307.654017,49089.3,49089.4
2021-12-16T00:41:31.000000000Z,0.79253374797,60307.654017,49060,49060.1
2021-12-16T00:41:44.000000000Z,0.79253374797,60307.654017,49025.7,49025.8
2021-12-16T00:41:57.000000000Z,0.79253374797,60307.654017,49029.4,49029.5
2021-12-16T00:42:10.000000000Z,0.79253374797,60307.654017,49053.3,49053.4
2021-12-16T00:42:23.000000000Z,0.79253374797,60307.654017,49057.2,49057.3
2021-12-16T00:42:36.000000000Z,0.79253374797,60307.654017,49081.6,49081.7
2021-12-16T00:42:49.000000000Z,0.74656014797,62564.11657,49109.6,49109.7
2021-12-16T00:43:02.000000000Z,0.74656014797,62564.11657,49096.8,49101.9
2021-12-16T00:43:15.000000000Z,0.74656014797,62564.11657,49142.2,49142.3
2021-12-16T00:43:28.000000000Z,0.74656014797,62564.11657,49143.9,49144
2021-12-16T00:43:41.000000000Z,0.74656014797,62564.11657,49117.1,49117.2
2021-12-16T00:43:54.000000000Z,0.74656014797,62564.11657,49125.1,49125.2
2021-12-16T00:44:07.000000000Z,0.74656014797,62564.11657,49111.8,49111.9
2021-12-16T00:44:20.000000000Z,0.69950680797,64874.995499,49113.1,49113.2
2021-12-16T00:44:33.000000000Z,0.69950680797,64874.995499,49113.5,49113.6
2021-12-16T00:44:46.000000000Z,0.69950680797,64874.995499,49123.3,49123.4
2021-12-16T00:44:59.000000000Z,0.69950680797,64874.995499,49119,49119.1
2021-12-16T00:45:12.000000000Z,0.71501158797,64113.417237,49119,49119.1
2021-12-16T00:45:17.738892442Z,0.71501158797,64113.421942,49114.8,49114.9
2021-12-16T00:45:25.146624803Z,0.71501158797,64113.426647,49112.1,49112.2
2021-12-16T00:45:39.000000000Z,0.66795847797,66424.308396,49134.1,49134.2
2021-12-16T00:45:52.000000000Z,0.66795847797,66424.308396,49134.1,49134.2
2021-12-16T00:46:05.000000000Z,0.66795847797,66424.308396,49117,49117.1
2021-12-16T00:46:18.000000000Z,0.66795847797,66424.308396,49117,49117.1
2021-12-16T00:46:31.000000000Z,0.62090850797,68735.266477,49128,49128.1
2021-12-16T00:46:44.000000000Z,0.62090850797,68735.266477,49118.8,49118.9
2021-12-16T00:46:57.000000000Z,0.62090850797,68735.266477,49108.5,49108.6
2021-12-16T00:47:10.000000000Z,0.62090850797,68735.266477,49109.2,49109.3
2021-12-16T00:47:23.000000000Z,0.62090850797,68735.266477,49219.9,49220
2021-12-16T00:47:36.000000000Z,0.62090850797,68735.266477,49254.9,49255
2021-12-16T00:47:49.000000000Z,0.62090850797,68735.266477,49236.1,49236.2
2021-12-16T00:48:02.000000000Z,0.62090850797,68735.266477,49248.1,49248.2
2021-12-16T00:48:15.000000000Z,0.62090850797,68735.266477,49228.1,49228.2
2021-12-16T00:48:28.000000000Z,0.62090850797,68735.266477,49216.6,49216.7
2021-12-16T00:48:41.000000000Z,0.62090850797,68735.266477,49204.1,49204.2
2021-12-16T00:48:54.000000000Z,0.62090850797,68735.266477,49196.6,49196.7
2021-12-16T00:49:07.000000000Z,0.62090850797,68735.266477,49169.6,49169.7
2021-12-16T00:49:20.000000000Z,0.62090850797,68735.266477,49148.4,49148.5
2021-12-16T00:49:33.000000000Z,0.62090850797,68735.266477,49161,49161.4
2021-12-16T00:49:46.000000000Z,0.62090850797,68735.266477,49166.5,49166.6
2021-12-16T00:49:59.000000000Z,0.62090850797,68735.266477,49169.3,49169.4
2021-12-16T00:50:12.000000000Z,0.62090850797,68735.266477,49181.6,49181.7
2021-12-16T00:50:25.000000000Z,0.62090850797,68735.266477,49184.8,49184.9
2021-12-16T00:50:38.000000000Z,0.62090850797,68735.266477,49160,49160.1
2021-12-16T00:50:51.000000000Z,0.62090850797,68735.266477,49157.3,49157.4
2021-12-16T00:51:04.000000000Z,0.62090850797,68735.266477,49155.5,49155.6
2021-12-16T00:51:17.000000000Z,0.62090850797,68735.266477,49153.2,49153.3
2021-12-16T00:51:30.000000000Z,0.62090850797,68735.266477,49157.3,49157.4
2021-12-16T00:51:43.000000000Z,0.62090850797,68735.266477,49139.2,49139.3
2021-12-16T00:51:56.000000000Z,0.62090850797,68735.266477,49139.2,49139.3
2021-12-16T00:52:09.000000000Z,0.62090850797,68735.266477,49139.2,49139.3
2021-12-16T00:52:22.000000000Z,0.62090850797,68735.266477,49145.1,49145.2
2021-12-16T00:52:35.000000000Z,0.66078772797,66775.398938,49135,49135.1
2021-12-16T00:52:48.000000000Z,0.66078772797,66775.398938,49135,49135.1
2021-12-16T00:53:01.000000000Z,0.66078772797,66775.398938,49119.9,49120
2021-12-16T00:53:14.000000000Z,0.66078772797,66775.398938,49110,49110.1
2021-12-16T00:53:27.000000000Z,0.66078772797,66775.398938,49102.8,49102.9
2021-12-16T00:53:40.000000000Z,0.66078772797,66775.398938,49096.4,49096.5
2021-12-16T00:53:53.000000000Z,0.66078772797,66775.398938,49091.6,49091.7
2021-12-16T00:54:06.000000000Z,0.66078772797,66775.398938,49082,49082.1
2021-12-16T00:54:19.000000000Z,0.66078772797,66775.398938,49082,49082.1
2021-12-16T00:54:32.000000000Z,0.66078772797,66775.398938,49089.3,49089.4
2021-12-16T00:54:45.000000000Z,0.66078772797,66775.398938,49091.2,49091.3
2021-12-16T00:54:58.000000000Z,0.66078772797,66775.398938,49076.3,49076.4
2021-12-16T00:55:11.000000000Z,0.66078772797,66775.398938,49089.9,49090
2021-12-16T00:55:24.000000000Z,0.68343263797,65663.765012,49082.4,49082.5
2021-12-16T00:55:37.000000000Z,0.68343263797,65663.765012,49066.5,49066.6
2021-12-16T00:55:50.000000000Z,0.68343263797,65663.765012,49076.7,49076.8
2021-12-16T00:56:03.000000000Z,0.68343263797,65663.765012,49084,49084.1
2021-12-16T00:56:16.000000000Z,0.68343263797,65663.765012,49066.5,49066.6
2021-12-16T00:56:29.000000000Z,0.68343263797,65663.765012,49034.3,49034.4
2021-12-16T00:56:42.000000000Z,0.68343263797,65663.765012,49015.8,49015.9
2021-12-16T00:56:55.000000000Z,0.68343263797,65663.765012,49015.1,49015.2
2021-12-16T00:57:08.000000000Z,0.68343263797,65663.765012,49042.5,49042.6
2021-12-16T00:57:21.000000000Z,0.68343263797,65663.765012,49047.9,49048
2021-12-16T00:57:34.000000000Z,0.68343263797,65663.765012,49051.3,49051.4
2021-12-16T00:57:47.000000000Z,0.68343263797,65663.765012,49046.3,49046.4
2021-12-16T00:58:00.000000000Z,0.68343263797,65663.765012,49054.3,49054.4
2021-12-16T00:58:13.000000000Z,0.68343263797,65663.765012,49028,49028.1
2021-12-16T00:58:26.000000000Z,0.64164869797,67712.352733,49040.7,49040.8
2021-12-16T00:58:29.632267679Z,0.64164869797,67712.357443,49040.7,49040.8
2021-12-16T00:58:43.000000000Z,0.68845437797,65416.974161,49033.9,49034
2021-12-16T00:58:56.000000000Z,0.68845437797,65416.974161,49040.2,49040.3
2021-12-16T00:59:09.000000000Z,0.68845437797,65416.974161,49027.9,49028
2021-12-16T00:59:22.000000000Z,0.68845437797,65416.974161,49022,49022.1
2021-12-16T00:59:35.000000000Z,0.68845437797,65416.974161,49035.7,49035.8
2021-12-16T00:59:48.000000000Z,0.68845437797,65416.974161,49041.6,49041.7
2021-12-16T00:59:48.787221518Z,0.68845437797,65416.978871,49041.6,49041.7
2021-12-16T01:00:02.000000000Z,0.64135701797,67726.713471,49048.2,49048.3
2021-12-16T01:00:15.000000000Z,0.64135701797,67726.713471,49023.3,49023.4
2021-12-16T01:00:28.000000000Z,0.64135701797,67726.713471,49029,49029.1
2021-12-16T01:00:41.000000000Z,0.68670875797,65503.163186,49016.2,49016.3
2021-12-16T01:00:54.000000000Z,0.68670875797,65503.163186,49027,49027.1
2021-12-16T01:01:07.000000000Z,0.73381564797,63193.65369,49021.7,49021.8
2021-12-16T01:01:20.000000000Z,0.73381564797,63193.65369,49025.9,49026
2021-12-16T01:01:33.000000000Z,0.73381564797,63193.65369,49025.9,49026
2021-12-16T01:01:46.000000000Z,0.73381564797,63193.65369,49025.9,49026
2021-12-16T01:01:59.000000000Z,0.77757238797,61048.440465,49009.3,49009.4
2021-12-16T01:02:12.000000000Z,0.77757238797,61048.440465,49008.7,49008.8
2021-12-16T01:02:25.000000000Z,0.77757238797,61048.440465,49008.5,49008.6
2021-12-16T01:02:38.000000000Z,0.77757238797,61048.440465,49026.1,49026.2
2021-12-16T01:02:51.000000000Z,0.73699055797,63038.01338,49041.1,49041.2
2021-12-16T01:03:04.000000000Z,0.73699055797,63038.01338,49047.4,49047.5
2021-12-16T01:03:17.000000000Z,0.73699055797,63038.01338,49044.9,49045
2021-12-16T01:03:30.000000000Z,0.73699055797,63038.01338,49044.9,49045
2021-12-16T01:03:43.000000000Z,0.73699055797,63038.01338,49044.7,49044.8
2021-12-16T01:03:56.000000000Z,0.73699055797,63038.01338,49044.7,49044.8
2021-12-16T01:04:09.000000000Z,0.68989445797,65347.832185,49085.6,49085.7
2021-12-16T01:04:22.000000000Z,0.68989445797,65347.832185,49095.4,49095.5
2021-12-16T01:04:35.000000000Z,0.68989445797,65347.832185,49095.5,49095.6
2021-12-16T01:04:48.000000000Z,0.68989445797,65347.832185,49097.4,49097.5
2021-12-16T01:05:01.000000000Z,0.68989445797,65347.832185,49095.2,49099.8
2021-12-16T01:05:14.000000000Z,0.68989445797,65347.832185,49121.1,49121.2
2021-12-16T01:05:27.000000000Z,0.68989445797,65347.832185,49106.5,49108.4
2021-12-16T01:05:40.000000000Z,0.68989445797,65347.832185,49102.9,49103
2021-12-16T01:05:53.000000000Z,0.68989445797,65347.832185,49100.7,49100.8
2021-12-16T01:06:06.000000000Z,0.68989445797,65347.832185,49086,49086.1
2021-12-16T01:06:19.000000000Z,0.68989445797,65347.832185,49067.7,49067.8
2021-12-16T01:06:32.000000000Z,0.68989445797,65347.832185,49027.9,49028
2021-12-16T01:06:45.000000000Z,0.68989445797,65347.832185,49037.4,49037.5
2021-12-16T01:06:58.000000000Z,0.68989445797,65347.832185,49009.3,49009.4
2021-12-16T01:07:11.000000000Z,0.68989445797,65347.832185,48998.5,48998.6
2021-12-16T01:07:24.000000000Z,0.68989445797,65347.832185,48966.3,48966.4
2021-12-16T01:07:37.000000000Z,0.68989445797,65347.832185,48958.9,48959
2021-12-16T01:07:50.000000000Z,0.68989445797,65347.832185,48969.1,48969.2
2021-12-16T01:08:03.000000000Z,0.68989445797,65347.832185,48982.3,48982.4
2021-12-16T01:08:16.000000000Z,0.68989445797,65347.832185,48959.2,48959.3
2021-12-16T01:08:29.000000000Z,0.68989445797,65347.832185,48954,48954.1
2021-12-16T01:08:42.000000000Z,0.68989445797,65347.832185,48963.5,48963.6
2021-12-16T01:08:43.993683021Z,0.68989445797,65347.8369,48963.5,48963.6
2021-12-16T01:08:49.865718752Z,0.68989445797,65347.841615,48962.3,48962.4
2021-12-16T01:09:03.000000000Z,0.65779580797,66919.470061,48957.1,48957.2
2021-12-16T01:09:16.000000000Z,0.70494750797,64611.059569,48955.2,48955.3
2021-12-16T01:09:29.000000000Z,0.70494750797,64611.059569,48927.4,48927.5
2021-12-16T01:09:42.000000000Z,0.70494750797,64611.059569,48939.3,48939.4
2021-12-16T01:09:55.000000000Z,0.70494750797,64611.059569,48936,48936.1
2021-12-16T01:10:08.000000000Z,0.70494750797,64611.059569,48954.6,48954.7
2021-12-16T01:10:21.000000000Z,0.75210077797,62302.690097,48934,48934.1
2021-12-16T01:10:34.000000000Z,0.75210077797,62302.690097,48923.7,48923.8
2021-12-16T01:10:47.000000000Z,0.75210077797,62302.690097,48926.4,48926.5
2021-12-16T01:11:00.000000000Z,0.77455828797,61203.927451,48926.4,48926.5
2021-12-16T01:11:13.000000000Z,0.77455828797,61203.927451,48920,48920.1
